,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
204485,7,19,1,0,1,9,NI,3,none,0.0,224.96,0.647793,0.110325,57,w57_f1_c9
204632,7,19,1,1,1,9,NI,3,none,0.0,199.931,0.555048,0.138321,57,w57_f1_c9
206486,7,19,1,2,1,9,NI,3,none,0.0,206.409,0.467824,0.102956,57,w57_f1_c9
206689,7,19,1,3,1,9,NI,3,none,0.0,199.309,0.435456,0.0949043,57,w57_f1_c9
206895,7,19,1,4,1,9,NI,3,none,0.0,176.575,0.407436,0.085743,57,w57_f1_c9
207104,7,19,1,5,1,9,NI,3,none,0.0,167.805,0.330304,0.0805731,57,w57_f1_c9
207313,7,19,1,6,1,9,NI,3,none,0.0,168.926,0.336654,0.072895,57,w57_f1_c9
207521,7,19,1,7,1,9,NI,3,none,0.0,171.933,0.348888,0.0708104,57,w57_f1_c9
207730,7,19,1,8,1,9,NI,3,none,0.0,169.474,0.333142,0.0653867,57,w57_f1_c9
207939,7,19,1,9,1,9,NI,3,none,0.0,175.737,0.374173,0.063031,57,w57_f1_c9
204825,7,19,1,10,1,9,NI,3,none,0.0,181.937,0.349873,0.0659226,57,w57_f1_c9
205034,7,19,1,11,1,9,NI,3,none,0.0,173.649,0.369237,0.061678,57,w57_f1_c9
205243,7,19,1,12,1,9,NI,3,none,0.0,184.93,0.362944,0.0639177,57,w57_f1_c9
205452,7,19,1,13,1,9,NI,3,none,0.0,184.577,0.327579,0.0597477,57,w57_f1_c9
205660,7,19,1,14,1,9,NI,3,none,0.0,187.663,0.311895,0.06255,57,w57_f1_c9
205870,7,19,1,15,1,9,NI,3,none,0.0,167.847,0.258083,0.0596742,57,w57_f1_c9
206080,7,19,1,16,1,9,NI,3,none,0.0,172.989,0.271792,0.0555354,57,w57_f1_c9
206288,7,19,1,17,1,9,NI,3,none,0.0,171.28,0.256195,0.0547165,57,w57_f1_c9
204486,7,19,1,0,2,1,NI,3,none,0.0,162.168,0.340531,0.0631574,57,w57_f2_c1
204633,7,19,1,1,2,1,NI,3,none,0.0,175.976,0.329525,0.0761277,57,w57_f2_c1
206487,7,19,1,2,2,1,NI,3,none,0.0,156.843,0.275357,0.070168,57,w57_f2_c1
206690,7,19,1,3,2,1,NI,3,none,0.0,150.33,0.246417,0.0683329,57,w57_f2_c1
206896,7,19,1,4,2,1,NI,3,none,0.0,154.456,0.250918,0.0622163,57,w57_f2_c1
207105,7,19,1,5,2,1,NI,3,none,0.0,142.307,0.235113,0.0597905,57,w57_f2_c1
207314,7,19,1,6,2,1,NI,3,none,0.0,149.456,0.266842,0.0618263,57,w57_f2_c1
207522,7,19,1,7,2,1,NI,3,none,0.0,137.763,0.196812,0.0552524,57,w57_f2_c1
207731,7,19,1,8,2,1,NI,3,none,0.0,133.69,0.157966,0.0539184,57,w57_f2_c1
207940,7,19,1,9,2,1,NI,3,none,0.0,142.886,0.235408,0.0589621,57,w57_f2_c1
204826,7,19,1,10,2,1,NI,3,none,0.0,149.148,0.301608,0.0680751,57,w57_f2_c1
205035,7,19,1,11,2,1,NI,3,none,0.0,145.3,0.239673,0.0623824,57,w57_f2_c1
205244,7,19,1,12,2,1,NI,3,none,0.0,139.356,0.186802,0.0596687,57,w57_f2_c1
205453,7,19,1,13,2,1,NI,3,none,0.0,142.164,0.198081,0.0591784,57,w57_f2_c1
205661,7,19,1,14,2,1,NI,3,none,0.0,141.574,0.200736,0.0570139,57,w57_f2_c1
205871,7,19,1,15,2,1,NI,3,none,0.0,139.67,0.182854,0.0558009,57,w57_f2_c1
206081,7,19,1,16,2,1,NI,3,none,0.0,138.233,0.195027,0.0550369,57,w57_f2_c1
206289,7,19,1,17,2,1,NI,3,none,0.0,142.697,0.202121,0.0554754,57,w57_f2_c1
204488,7,19,1,0,2,11,NI,3,none,0.0,178.249,0.300763,0.188034,57,w57_f2_c11
204634,7,19,1,1,2,11,NI,3,none,0.0,171.447,0.358125,0.176021,57,w57_f2_c11
206488,7,19,1,2,2,11,NI,3,none,0.0,150.404,0.244474,0.101612,57,w57_f2_c11
206691,7,19,1,3,2,11,NI,3,none,0.0,150.332,0.300229,0.0810331,57,w57_f2_c11
206897,7,19,1,4,2,11,NI,3,none,0.0,154.91,0.288582,0.0633939,57,w57_f2_c11
207106,7,19,1,5,2,11,NI,3,none,0.0,150.278,0.268729,0.0615383,57,w57_f2_c11
207315,7,19,1,6,2,11,NI,3,none,0.0,153.156,0.300484,0.0619369,57,w57_f2_c11
207523,7,19,1,7,2,11,NI,3,none,0.0,155.976,0.246134,0.0537585,57,w57_f2_c11
207732,7,19,1,8,2,11,NI,3,none,0.0,149.767,0.233832,0.0532772,57,w57_f2_c11
207941,7,19,1,9,2,11,NI,3,none,0.0,152.942,0.22633,0.0495524,57,w57_f2_c11
204827,7,19,1,10,2,11,NI,3,none,0.0,159.074,0.276981,0.0567932,57,w57_f2_c11
205036,7,19,1,11,2,11,NI,3,none,0.0,156.749,0.254188,0.0530558,57,w57_f2_c11
205245,7,19,1,12,2,11,NI,3,none,0.0,152.505,0.225832,0.0506488,57,w57_f2_c11
205454,7,19,1,13,2,11,NI,3,none,0.0,155.143,0.228389,0.0496995,57,w57_f2_c11
205662,7,19,1,14,2,11,NI,3,none,0.0,156.028,0.237723,0.0495242,57,w57_f2_c11
205872,7,19,1,15,2,11,NI,3,none,0.0,156.243,0.217582,0.0478665,57,w57_f2_c11
206082,7,19,1,16,2,11,NI,3,none,0.0,155.374,0.212147,0.0481969,57,w57_f2_c11
206290,7,19,1,17,2,11,NI,3,none,0.0,153.397,0.217473,0.0482944,57,w57_f2_c11
204489,7,19,1,0,2,12,NI,3,none,0.0,163.624,0.328956,0.0609834,57,w57_f2_c12
204635,7,19,1,1,2,12,NI,3,none,0.0,161.907,0.317736,0.069477,57,w57_f2_c12
206489,7,19,1,2,2,12,NI,3,none,0.0,159.084,0.319077,0.0656448,57,w57_f2_c12
206692,7,19,1,3,2,12,NI,3,none,0.0,160.121,0.311637,0.0634643,57,w57_f2_c12
206898,7,19,1,4,2,12,NI,3,none,0.0,159.763,0.299793,0.0592163,57,w57_f2_c12
207107,7,19,1,5,2,12,NI,3,none,0.0,155.889,0.304036,0.0581821,57,w57_f2_c12
207316,7,19,1,6,2,12,NI,3,none,0.0,150.245,0.237504,0.0500514,57,w57_f2_c12
207524,7,19,1,7,2,12,NI,3,none,0.0,164.569,0.274066,0.0557455,57,w57_f2_c12
207733,7,19,1,8,2,12,NI,3,none,0.0,156.635,0.263611,0.0508018,57,w57_f2_c12
207942,7,19,1,9,2,12,NI,3,none,0.0,166.861,0.268452,0.0542992,57,w57_f2_c12
204828,7,19,1,10,2,12,NI,3,none,0.0,172.802,0.299173,0.053329,57,w57_f2_c12
205037,7,19,1,11,2,12,NI,3,none,0.0,165.301,0.262762,0.0486741,57,w57_f2_c12
205246,7,19,1,12,2,12,NI,3,none,0.0,161.742,0.278735,0.0510312,57,w57_f2_c12
205455,7,19,1,13,2,12,NI,3,none,0.0,173.53,0.248752,0.0502141,57,w57_f2_c12
205663,7,19,1,14,2,12,NI,3,none,0.0,174.72,0.269161,0.0500937,57,w57_f2_c12
205873,7,19,1,15,2,12,NI,3,none,0.0,176.059,0.26287,0.0501293,57,w57_f2_c12
206083,7,19,1,16,2,12,NI,3,none,0.0,173.047,0.271936,0.0500493,57,w57_f2_c12
206291,7,19,1,17,2,12,NI,3,none,0.0,168.937,0.250997,0.0492536,57,w57_f2_c12
204490,7,19,1,0,2,13,NI,3,none,0.0,164.861,0.374852,0.0593671,57,w57_f2_c13
204636,7,19,1,1,2,13,NI,3,none,0.0,164.67,0.353957,0.0606366,57,w57_f2_c13
206490,7,19,1,2,2,13,NI,3,none,0.0,165.152,0.328236,0.0568569,57,w57_f2_c13
206693,7,19,1,3,2,13,NI,3,none,0.0,166.667,0.322528,0.0550768,57,w57_f2_c13
206899,7,19,1,4,2,13,NI,3,none,0.0,166.219,0.292958,0.0514969,57,w57_f2_c13
207108,7,19,1,5,2,13,NI,3,none,0.0,159.339,0.27031,0.0506758,57,w57_f2_c13
207317,7,19,1,6,2,13,NI,3,none,0.0,157.889,0.264433,0.0512995,57,w57_f2_c13
207525,7,19,1,7,2,13,NI,3,none,0.0,165.877,0.301706,0.0525209,57,w57_f2_c13
207734,7,19,1,8,2,13,NI,3,none,0.0,165.707,0.269995,0.050916,57,w57_f2_c13
207943,7,19,1,9,2,13,NI,3,none,0.0,170.829,0.263149,0.0502805,57,w57_f2_c13
204829,7,19,1,10,2,13,NI,3,none,0.0,179.622,0.300151,0.0537963,57,w57_f2_c13
205038,7,19,1,11,2,13,NI,3,none,0.0,170.514,0.297529,0.0538385,57,w57_f2_c13
205247,7,19,1,12,2,13,NI,3,none,0.0,172.216,0.289369,0.0520082,57,w57_f2_c13
205456,7,19,1,13,2,13,NI,3,none,0.0,175.352,0.274349,0.0514753,57,w57_f2_c13
205664,7,19,1,14,2,13,NI,3,none,0.0,177.325,0.311809,0.0532896,57,w57_f2_c13
205874,7,19,1,15,2,13,NI,3,none,0.0,174.101,0.284644,0.0510074,57,w57_f2_c13
206084,7,19,1,16,2,13,NI,3,none,0.0,175.198,0.315135,0.0534768,57,w57_f2_c13
206292,7,19,1,17,2,13,NI,3,none,0.0,175.579,0.313482,0.054038,57,w57_f2_c13
204491,7,19,1,0,2,14,NI,3,none,0.0,171.297,0.40806,0.0698406,57,w57_f2_c14
204637,7,19,1,1,2,14,NI,3,none,0.0,173.863,0.387823,0.073412,57,w57_f2_c14
206491,7,19,1,2,2,14,NI,3,none,0.0,167.226,0.335996,0.0661776,57,w57_f2_c14
206694,7,19,1,3,2,14,NI,3,none,0.0,156.319,0.290801,0.0600273,57,w57_f2_c14
206900,7,19,1,4,2,14,NI,3,none,0.0,163.689,0.280684,0.0552352,57,w57_f2_c14
207109,7,19,1,5,2,14,NI,3,none,0.0,154.107,0.258584,0.0526277,57,w57_f2_c14
207318,7,19,1,6,2,14,NI,3,none,0.0,155.772,0.235851,0.0523076,57,w57_f2_c14
207526,7,19,1,7,2,14,NI,3,none,0.0,165.325,0.245397,0.0515574,57,w57_f2_c14
207735,7,19,1,8,2,14,NI,3,none,0.0,157.816,0.233366,0.0504224,57,w57_f2_c14
207944,7,19,1,9,2,14,NI,3,none,0.0,168.389,0.238297,0.0502865,57,w57_f2_c14
204830,7,19,1,10,2,14,NI,3,none,0.0,169.642,0.246565,0.0495659,57,w57_f2_c14
205039,7,19,1,11,2,14,NI,3,none,0.0,169.069,0.264071,0.0489286,57,w57_f2_c14
205248,7,19,1,12,2,14,NI,3,none,0.0,172.644,0.265655,0.0505794,57,w57_f2_c14
205457,7,19,1,13,2,14,NI,3,none,0.0,183.699,0.27374,0.0520797,57,w57_f2_c14
205665,7,19,1,14,2,14,NI,3,none,0.0,181.215,0.288364,0.0521315,57,w57_f2_c14
205875,7,19,1,15,2,14,NI,3,none,0.0,180.591,0.263758,0.0512759,57,w57_f2_c14
206085,7,19,1,16,2,14,NI,3,none,0.0,182.036,0.277006,0.0523658,57,w57_f2_c14
206293,7,19,1,17,2,14,NI,3,none,0.0,178.053,0.263705,0.0529678,57,w57_f2_c14
204492,7,19,1,0,2,15,NI,3,none,0.0,140.555,0.235395,0.0928689,57,w57_f2_c15
204638,7,19,1,1,2,15,NI,3,none,0.0,144.31,0.238152,0.123497,57,w57_f2_c15
206492,7,19,1,2,2,15,NI,3,none,0.0,142.972,0.223144,0.130568,57,w57_f2_c15
206695,7,19,1,3,2,15,NI,3,none,0.0,140.13,0.22378,0.120794,57,w57_f2_c15
206901,7,19,1,4,2,15,NI,3,none,0.0,144.597,0.20182,0.100922,57,w57_f2_c15
207110,7,19,1,5,2,15,NI,3,none,0.0,143.376,0.21184,0.118801,57,w57_f2_c15
207319,7,19,1,6,2,15,NI,3,none,0.0,152.0,0.264629,0.117828,57,w57_f2_c15
207527,7,19,1,7,2,15,NI,3,none,0.0,148.823,0.217854,0.0885147,57,w57_f2_c15
207736,7,19,1,8,2,15,NI,3,none,0.0,151.031,0.197429,0.0904453,57,w57_f2_c15
207945,7,19,1,9,2,15,NI,3,none,0.0,151.761,0.181005,0.070948,57,w57_f2_c15
204831,7,19,1,10,2,15,NI,3,none,0.0,158.4,0.260417,0.0897208,57,w57_f2_c15
205040,7,19,1,11,2,15,NI,3,none,0.0,154.95,0.245623,0.0932499,57,w57_f2_c15
205249,7,19,1,12,2,15,NI,3,none,0.0,155.826,0.234856,0.0839431,57,w57_f2_c15
205458,7,19,1,13,2,15,NI,3,none,0.0,150.566,0.202314,0.0788767,57,w57_f2_c15
205666,7,19,1,14,2,15,NI,3,none,0.0,154.173,0.213242,0.0795862,57,w57_f2_c15
205876,7,19,1,15,2,15,NI,3,none,0.0,148.487,0.174948,0.0684237,57,w57_f2_c15
206086,7,19,1,16,2,15,NI,3,none,0.0,152.622,0.20372,0.0749955,57,w57_f2_c15
206294,7,19,1,17,2,15,NI,3,none,0.0,154.151,0.21193,0.077045,57,w57_f2_c15
204493,7,19,1,0,2,16,NI,3,none,0.0,164.027,0.299061,0.0920373,57,w57_f2_c16
204639,7,19,1,1,2,16,NI,3,none,0.0,163.942,0.276309,0.0934855,57,w57_f2_c16
206493,7,19,1,2,2,16,NI,3,none,0.0,158.37,0.263179,0.0821397,57,w57_f2_c16
206696,7,19,1,3,2,16,NI,3,none,0.0,160.188,0.273664,0.0743037,57,w57_f2_c16
206902,7,19,1,4,2,16,NI,3,none,0.0,160.731,0.249752,0.065427,57,w57_f2_c16
207111,7,19,1,5,2,16,NI,3,none,0.0,160.675,0.290154,0.0731641,57,w57_f2_c16
207320,7,19,1,6,2,16,NI,3,none,0.0,161.264,0.27911,0.0728362,57,w57_f2_c16
207528,7,19,1,7,2,16,NI,3,none,0.0,166.017,0.25371,0.0649135,57,w57_f2_c16
207737,7,19,1,8,2,16,NI,3,none,0.0,167.538,0.273681,0.0678911,57,w57_f2_c16
207946,7,19,1,9,2,16,NI,3,none,0.0,161.526,0.232827,0.0603481,57,w57_f2_c16
204832,7,19,1,10,2,16,NI,3,none,0.0,169.873,0.278288,0.0643208,57,w57_f2_c16
205041,7,19,1,11,2,16,NI,3,none,0.0,168.969,0.271176,0.0630096,57,w57_f2_c16
205250,7,19,1,12,2,16,NI,3,none,0.0,173.102,0.271304,0.0628613,57,w57_f2_c16
205459,7,19,1,13,2,16,NI,3,none,0.0,170.899,0.24366,0.104179,57,w57_f2_c16
205667,7,19,1,14,2,16,NI,3,none,0.0,174.479,0.272406,0.0627634,57,w57_f2_c16
205877,7,19,1,15,2,16,NI,3,none,0.0,166.221,0.228836,0.0602164,57,w57_f2_c16
206087,7,19,1,16,2,16,NI,3,none,0.0,170.353,0.256072,0.0640513,57,w57_f2_c16
206295,7,19,1,17,2,16,NI,3,none,0.0,176.357,0.25788,0.0644651,57,w57_f2_c16
204494,7,19,1,0,2,17,NI,3,none,0.0,264.742,0.57893,0.193925,57,w57_f2_c17
204640,7,19,1,1,2,17,NI,3,none,0.0,211.692,0.478465,0.327448,57,w57_f2_c17
206494,7,19,1,2,2,17,NI,3,none,0.0,186.965,0.455125,0.327161,57,w57_f2_c17
206697,7,19,1,3,2,17,NI,3,none,0.0,175.039,0.378911,0.292462,57,w57_f2_c17
206903,7,19,1,4,2,17,NI,3,none,0.0,173.148,0.334818,0.223038,57,w57_f2_c17
207112,7,19,1,5,2,17,NI,3,none,0.0,180.488,0.386996,0.258512,57,w57_f2_c17
207321,7,19,1,6,2,17,NI,3,none,0.0,171.996,0.326553,0.245224,57,w57_f2_c17
207529,7,19,1,7,2,17,NI,3,none,0.0,176.157,0.334225,0.178591,57,w57_f2_c17
207738,7,19,1,8,2,17,NI,3,none,0.0,175.465,0.311672,0.186079,57,w57_f2_c17
207947,7,19,1,9,2,17,NI,3,none,0.0,166.621,0.243992,0.131106,57,w57_f2_c17
204833,7,19,1,10,2,17,NI,3,none,0.0,178.833,0.327042,0.164387,57,w57_f2_c17
205042,7,19,1,11,2,17,NI,3,none,0.0,176.014,0.307463,0.165577,57,w57_f2_c17
205251,7,19,1,12,2,17,NI,3,none,0.0,174.379,0.302153,0.144867,57,w57_f2_c17
205460,7,19,1,13,2,17,NI,3,none,0.0,170.304,0.284791,0.123174,57,w57_f2_c17
205668,7,19,1,14,2,17,NI,3,none,0.0,177.721,0.291286,0.120912,57,w57_f2_c17
205878,7,19,1,15,2,17,NI,3,none,0.0,169.003,0.251301,0.10199,57,w57_f2_c17
206088,7,19,1,16,2,17,NI,3,none,0.0,175.152,0.283827,0.105476,57,w57_f2_c17
206296,7,19,1,17,2,17,NI,3,none,0.0,177.981,0.304945,0.108757,57,w57_f2_c17
204495,7,19,1,0,2,18,NI,3,none,0.0,188.09,0.423774,0.0902393,57,w57_f2_c18
204641,7,19,1,1,2,18,NI,3,none,0.0,165.854,0.384169,0.103713,57,w57_f2_c18
206495,7,19,1,2,2,18,NI,3,none,0.0,163.916,0.388475,0.115679,57,w57_f2_c18
206698,7,19,1,3,2,18,NI,3,none,0.0,181.406,0.354851,0.118124,57,w57_f2_c18
206904,7,19,1,4,2,18,NI,3,none,0.0,172.599,0.319127,0.102529,57,w57_f2_c18
207113,7,19,1,5,2,18,NI,3,none,0.0,155.307,0.315252,0.098192,57,w57_f2_c18
207322,7,19,1,6,2,18,NI,3,none,0.0,160.109,0.339974,0.111272,57,w57_f2_c18
207530,7,19,1,7,2,18,NI,3,none,0.0,161.246,0.284627,0.0924764,57,w57_f2_c18
207739,7,19,1,8,2,18,NI,3,none,0.0,164.86,0.277825,0.0899507,57,w57_f2_c18
207948,7,19,1,9,2,18,NI,3,none,0.0,158.951,0.289827,0.0930701,57,w57_f2_c18
204834,7,19,1,10,2,18,NI,3,none,0.0,160.859,0.254253,0.0884363,57,w57_f2_c18
205043,7,19,1,11,2,18,NI,3,none,0.0,155.784,0.236188,0.0813441,57,w57_f2_c18
205252,7,19,1,12,2,18,NI,3,none,0.0,158.002,0.228094,0.0841789,57,w57_f2_c18
205461,7,19,1,13,2,18,NI,3,none,0.0,163.211,0.253584,0.0877735,57,w57_f2_c18
205669,7,19,1,14,2,18,NI,3,none,0.0,161.724,0.258108,0.0897204,57,w57_f2_c18
205879,7,19,1,15,2,18,NI,3,none,0.0,158.554,0.25833,0.0838398,57,w57_f2_c18
206089,7,19,1,16,2,18,NI,3,none,0.0,154.259,0.235253,0.0799802,57,w57_f2_c18
206297,7,19,1,17,2,18,NI,3,none,0.0,143.31,0.208384,0.0783736,57,w57_f2_c18
204496,7,19,1,0,2,19,NI,3,none,0.0,184.622,0.430331,0.074279,57,w57_f2_c19
204642,7,19,1,1,2,19,NI,3,none,0.0,191.417,0.427047,0.0861286,57,w57_f2_c19
206496,7,19,1,2,2,19,NI,3,none,0.0,176.733,0.379628,0.0765259,57,w57_f2_c19
206699,7,19,1,3,2,19,NI,3,none,0.0,173.716,0.342074,0.0703041,57,w57_f2_c19
206905,7,19,1,4,2,19,NI,3,none,0.0,174.5,0.306433,0.0609899,57,w57_f2_c19
207114,7,19,1,5,2,19,NI,3,none,0.0,183.342,0.335919,0.065468,57,w57_f2_c19
207323,7,19,1,6,2,19,NI,3,none,0.0,181.889,0.360775,0.0683921,57,w57_f2_c19
207531,7,19,1,7,2,19,NI,3,none,0.0,187.147,0.341304,0.0648535,57,w57_f2_c19
207740,7,19,1,8,2,19,NI,3,none,0.0,188.831,0.331428,0.0645723,57,w57_f2_c19
207949,7,19,1,9,2,19,NI,3,none,0.0,176.396,0.277151,0.0558045,57,w57_f2_c19
204835,7,19,1,10,2,19,NI,3,none,0.0,191.931,0.303956,0.0586205,57,w57_f2_c19
205044,7,19,1,11,2,19,NI,3,none,0.0,184.128,0.308511,0.0574327,57,w57_f2_c19
205253,7,19,1,12,2,19,NI,3,none,0.0,188.154,0.286058,0.0548509,57,w57_f2_c19
205462,7,19,1,13,2,19,NI,3,none,0.0,177.237,0.292123,0.0544436,57,w57_f2_c19
205670,7,19,1,14,2,19,NI,3,none,0.0,183.945,0.307057,0.056322,57,w57_f2_c19
205880,7,19,1,15,2,19,NI,3,none,0.0,178.987,0.2549,0.0531584,57,w57_f2_c19
206090,7,19,1,16,2,19,NI,3,none,0.0,186.866,0.299577,0.0568237,57,w57_f2_c19
206298,7,19,1,17,2,19,NI,3,none,0.0,185.306,0.28884,0.0552325,57,w57_f2_c19
204497,7,19,1,0,2,2,NI,3,none,0.0,159.727,0.371804,0.0547267,57,w57_f2_c2
204643,7,19,1,1,2,2,NI,3,none,0.0,167.552,0.357167,0.0678049,57,w57_f2_c2
206497,7,19,1,2,2,2,NI,3,none,0.0,172.843,0.385085,0.0694865,57,w57_f2_c2
206700,7,19,1,3,2,2,NI,3,none,0.0,164.943,0.329636,0.0641044,57,w57_f2_c2
206906,7,19,1,4,2,2,NI,3,none,0.0,174.439,0.331844,0.0587686,57,w57_f2_c2
207115,7,19,1,5,2,2,NI,3,none,0.0,175.596,0.340038,0.0627732,57,w57_f2_c2
207324,7,19,1,6,2,2,NI,3,none,0.0,178.533,0.327724,0.0596289,57,w57_f2_c2
207532,7,19,1,7,2,2,NI,3,none,0.0,168.603,0.258742,0.0520694,57,w57_f2_c2
207741,7,19,1,8,2,2,NI,3,none,0.0,162.591,0.252928,0.0552774,57,w57_f2_c2
207950,7,19,1,9,2,2,NI,3,none,0.0,161.824,0.229044,0.0549028,57,w57_f2_c2
204836,7,19,1,10,2,2,NI,3,none,0.0,176.572,0.288406,0.0572711,57,w57_f2_c2
205045,7,19,1,11,2,2,NI,3,none,0.0,177.009,0.275931,0.0585755,57,w57_f2_c2
205254,7,19,1,12,2,2,NI,3,none,0.0,168.051,0.276723,0.0563875,57,w57_f2_c2
205463,7,19,1,13,2,2,NI,3,none,0.0,168.567,0.26566,0.0543382,57,w57_f2_c2
205671,7,19,1,14,2,2,NI,3,none,0.0,171.62,0.285343,0.0553643,57,w57_f2_c2
205881,7,19,1,15,2,2,NI,3,none,0.0,164.015,0.243951,0.0517794,57,w57_f2_c2
206091,7,19,1,16,2,2,NI,3,none,0.0,169.438,0.284814,0.0549984,57,w57_f2_c2
204498,7,19,1,0,2,20,NI,3,none,0.0,170.35,0.364437,0.101872,57,w57_f2_c20
204644,7,19,1,1,2,20,NI,3,none,0.0,186.858,0.332389,0.126309,57,w57_f2_c20
206498,7,19,1,2,2,20,NI,3,none,0.0,184.262,0.316495,0.118181,57,w57_f2_c20
206701,7,19,1,3,2,20,NI,3,none,0.0,188.955,0.312719,0.107724,57,w57_f2_c20
206907,7,19,1,4,2,20,NI,3,none,0.0,187.833,0.317707,0.0973004,57,w57_f2_c20
207116,7,19,1,5,2,20,NI,3,none,0.0,185.157,0.315534,0.102064,57,w57_f2_c20
207325,7,19,1,6,2,20,NI,3,none,0.0,178.883,0.302828,0.0943061,57,w57_f2_c20
207533,7,19,1,7,2,20,NI,3,none,0.0,186.328,0.29705,0.0855605,57,w57_f2_c20
207742,7,19,1,8,2,20,NI,3,none,0.0,186.684,0.3235,0.0908753,57,w57_f2_c20
207951,7,19,1,9,2,20,NI,3,none,0.0,179.517,0.281221,0.0764122,57,w57_f2_c20
204837,7,19,1,10,2,20,NI,3,none,0.0,191.64,0.320719,0.0867952,57,w57_f2_c20
205046,7,19,1,11,2,20,NI,3,none,0.0,200.269,0.328527,0.0828655,57,w57_f2_c20
205255,7,19,1,12,2,20,NI,3,none,0.0,191.55,0.327815,0.0809044,57,w57_f2_c20
205464,7,19,1,13,2,20,NI,3,none,0.0,190.297,0.314217,0.0780612,57,w57_f2_c20
205672,7,19,1,14,2,20,NI,3,none,0.0,192.596,0.372649,0.0796882,57,w57_f2_c20
205882,7,19,1,15,2,20,NI,3,none,0.0,178.556,0.298452,0.0713693,57,w57_f2_c20
206092,7,19,1,16,2,20,NI,3,none,0.0,182.257,0.30527,0.0732111,57,w57_f2_c20
206299,7,19,1,17,2,20,NI,3,none,0.0,183.509,0.31745,0.0742287,57,w57_f2_c20
204499,7,19,1,0,2,21,NI,3,none,0.0,176.109,0.469563,0.0762904,57,w57_f2_c21
204645,7,19,1,1,2,21,NI,3,none,0.0,176.782,0.414422,0.0819121,57,w57_f2_c21
206499,7,19,1,2,2,21,NI,3,none,0.0,169.006,0.350627,0.0745357,57,w57_f2_c21
206702,7,19,1,3,2,21,NI,3,none,0.0,164.399,0.358774,0.0678744,57,w57_f2_c21
206908,7,19,1,4,2,21,NI,3,none,0.0,169.25,0.347568,0.0632425,57,w57_f2_c21
207117,7,19,1,5,2,21,NI,3,none,0.0,169.312,0.349044,0.0630909,57,w57_f2_c21
207326,7,19,1,6,2,21,NI,3,none,0.0,167.753,0.385489,0.0643608,57,w57_f2_c21
207534,7,19,1,7,2,21,NI,3,none,0.0,179.142,0.313219,0.0603352,57,w57_f2_c21
207743,7,19,1,8,2,21,NI,3,none,0.0,181.855,0.336097,0.0657909,57,w57_f2_c21
207952,7,19,1,9,2,21,NI,3,none,0.0,173.645,0.301207,0.0593819,57,w57_f2_c21
204838,7,19,1,10,2,21,NI,3,none,0.0,187.217,0.358398,0.0684991,57,w57_f2_c21
205047,7,19,1,11,2,21,NI,3,none,0.0,183.354,0.36641,0.0674187,57,w57_f2_c21
205256,7,19,1,12,2,21,NI,3,none,0.0,180.861,0.381051,0.0702065,57,w57_f2_c21
205465,7,19,1,13,2,21,NI,3,none,0.0,179.847,0.34984,0.0659351,57,w57_f2_c21
205673,7,19,1,14,2,21,NI,3,none,0.0,171.166,0.332502,0.0636354,57,w57_f2_c21
205883,7,19,1,15,2,21,NI,3,none,0.0,161.898,0.289311,0.0590467,57,w57_f2_c21
206093,7,19,1,16,2,21,NI,3,none,0.0,163.37,0.294492,0.0606315,57,w57_f2_c21
206300,7,19,1,17,2,21,NI,3,none,0.0,166.694,0.305066,0.0632919,57,w57_f2_c21
204501,7,19,1,0,2,23,NI,3,none,0.0,256.483,0.495674,0.0872442,57,w57_f2_c23
204647,7,19,1,1,2,23,NI,3,none,0.0,207.507,0.395098,0.120819,57,w57_f2_c23
206500,7,19,1,2,2,23,NI,3,none,0.0,199.788,0.357818,0.110394,57,w57_f2_c23
206703,7,19,1,3,2,23,NI,3,none,0.0,188.559,0.324869,0.0947142,57,w57_f2_c23
206909,7,19,1,4,2,23,NI,3,none,0.0,174.278,0.298476,0.0791748,57,w57_f2_c23
207118,7,19,1,5,2,23,NI,3,none,0.0,177.145,0.302618,0.0806977,57,w57_f2_c23
207327,7,19,1,6,2,23,NI,3,none,0.0,173.156,0.291906,0.0811746,57,w57_f2_c23
207535,7,19,1,7,2,23,NI,3,none,0.0,166.091,0.221838,0.0647329,57,w57_f2_c23
207744,7,19,1,8,2,23,NI,3,none,0.0,164.097,0.207224,0.0630071,57,w57_f2_c23
207953,7,19,1,9,2,23,NI,3,none,0.0,154.14,0.186346,0.0552931,57,w57_f2_c23
204839,7,19,1,10,2,23,NI,3,none,0.0,173.477,0.242874,0.0627277,57,w57_f2_c23
205048,7,19,1,11,2,23,NI,3,none,0.0,170.241,0.240891,0.062982,57,w57_f2_c23
205257,7,19,1,12,2,23,NI,3,none,0.0,163.746,0.231932,0.0591395,57,w57_f2_c23
205466,7,19,1,13,2,23,NI,3,none,0.0,166.751,0.211416,0.0545408,57,w57_f2_c23
205674,7,19,1,14,2,23,NI,3,none,0.0,168.725,0.233328,0.0562898,57,w57_f2_c23
205884,7,19,1,15,2,23,NI,3,none,0.0,163.463,0.202269,0.0523934,57,w57_f2_c23
206094,7,19,1,16,2,23,NI,3,none,0.0,164.403,0.226592,0.0546545,57,w57_f2_c23
206301,7,19,1,17,2,23,NI,3,none,0.0,165.328,0.221822,0.0548968,57,w57_f2_c23
