,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
354332,10,19,1,1,1,7,NI,4,antimycina,0.0,121.405,0.16307,0.151044,93,w93_f1_c7
355869,10,19,1,2,1,7,NI,4,antimycina,0.0,134.948,0.222194,0.17297,93,w93_f1_c7
356022,10,19,1,3,1,7,NI,4,antimycina,0.0,132.176,0.222198,0.149721,93,w93_f1_c7
356182,10,19,1,4,1,7,NI,4,antimycina,0.0,133.058,0.239468,0.151119,93,w93_f1_c7
356349,10,19,1,5,1,7,NI,4,antimycina,0.0,153.543,0.236554,0.159081,93,w93_f1_c7
356516,10,19,1,6,1,7,NI,4,antimycina,0.0,141.541,0.27001,0.151844,93,w93_f1_c7
356686,10,19,1,7,1,7,NI,4,antimycina,0.0,160.275,0.274965,0.15109,93,w93_f1_c7
356857,10,19,1,8,1,7,NI,4,antimycina,0.0,168.248,0.264967,0.136895,93,w93_f1_c7
357029,10,19,1,9,1,7,NI,4,antimycina,0.0,169.209,0.295692,0.137527,93,w93_f1_c7
354478,10,19,1,10,1,7,NI,4,antimycina,0.0,174.434,0.293045,0.133092,93,w93_f1_c7
354650,10,19,1,11,1,7,NI,4,antimycina,0.0,174.222,0.285356,0.130065,93,w93_f1_c7
354821,10,19,1,12,1,7,NI,4,antimycina,0.0,179.039,0.291874,0.124442,93,w93_f1_c7
354992,10,19,1,13,1,7,NI,4,antimycina,0.0,169.779,0.276971,0.121685,93,w93_f1_c7
355169,10,19,1,14,1,7,NI,4,antimycina,0.0,182.254,0.31035,0.115437,93,w93_f1_c7
355346,10,19,1,15,1,7,NI,4,antimycina,0.0,180.271,0.315387,0.117364,93,w93_f1_c7
355523,10,19,1,16,1,7,NI,4,antimycina,0.0,179.649,0.29066,0.110595,93,w93_f1_c7
355699,10,19,1,17,1,7,NI,4,antimycina,0.0,178.982,0.252488,0.102149,93,w93_f1_c7
356184,10,19,1,4,1,9,NI,4,antimycina,0.0,150.275,0.272246,0.0995658,93,w93_f1_c9
356350,10,19,1,5,1,9,NI,4,antimycina,0.0,150.829,0.295362,0.100172,93,w93_f1_c9
356517,10,19,1,6,1,9,NI,4,antimycina,0.0,165.266,0.307169,0.0890654,93,w93_f1_c9
356687,10,19,1,7,1,9,NI,4,antimycina,0.0,161.916,0.321511,0.0894571,93,w93_f1_c9
356858,10,19,1,8,1,9,NI,4,antimycina,0.0,173.355,0.308649,0.0829697,93,w93_f1_c9
357030,10,19,1,9,1,9,NI,4,antimycina,0.0,167.684,0.328676,0.0875724,93,w93_f1_c9
354479,10,19,1,10,1,9,NI,4,antimycina,0.0,192.948,0.323915,0.0904509,93,w93_f1_c9
354651,10,19,1,11,1,9,NI,4,antimycina,0.0,200.726,0.311649,0.081119,93,w93_f1_c9
354822,10,19,1,12,1,9,NI,4,antimycina,0.0,191.834,0.279846,0.0812981,93,w93_f1_c9
354993,10,19,1,13,1,9,NI,4,antimycina,0.0,204.831,0.303193,0.0857144,93,w93_f1_c9
355170,10,19,1,14,1,9,NI,4,antimycina,0.0,214.434,0.331221,0.0877559,93,w93_f1_c9
355347,10,19,1,15,1,9,NI,4,antimycina,0.0,196.959,0.325075,0.0888266,93,w93_f1_c9
355524,10,19,1,16,1,9,NI,4,antimycina,0.0,197.09,0.331607,0.0885528,93,w93_f1_c9
354211,10,19,1,0,2,1,NI,4,antimycina,0.0,134.361,0.269411,0.248788,93,w93_f2_c1
354333,10,19,1,1,2,1,NI,4,antimycina,0.0,134.165,0.283953,0.263062,93,w93_f2_c1
355870,10,19,1,2,2,1,NI,4,antimycina,0.0,145.84,0.255473,0.401906,93,w93_f2_c1
356024,10,19,1,3,2,1,NI,4,antimycina,0.0,153.584,0.2341,0.401834,93,w93_f2_c1
356185,10,19,1,4,2,1,NI,4,antimycina,0.0,159.63,0.252213,0.423955,93,w93_f2_c1
356351,10,19,1,5,2,1,NI,4,antimycina,0.0,157.71,0.255971,0.363788,93,w93_f2_c1
356518,10,19,1,6,2,1,NI,4,antimycina,0.0,161.704,0.265372,0.365165,93,w93_f2_c1
356688,10,19,1,7,2,1,NI,4,antimycina,0.0,151.234,0.255445,0.237687,93,w93_f2_c1
356859,10,19,1,8,2,1,NI,4,antimycina,0.0,158.016,0.260781,0.269338,93,w93_f2_c1
357031,10,19,1,9,2,1,NI,4,antimycina,0.0,163.323,0.291876,0.378094,93,w93_f2_c1
354480,10,19,1,10,2,1,NI,4,antimycina,0.0,167.632,0.275592,0.364128,93,w93_f2_c1
354652,10,19,1,11,2,1,NI,4,antimycina,0.0,147.17,0.202921,0.397865,93,w93_f2_c1
354823,10,19,1,12,2,1,NI,4,antimycina,0.0,222.602,0.422525,0.516796,93,w93_f2_c1
354994,10,19,1,13,2,1,NI,4,antimycina,0.0,126.953,0.098825,0.316909,93,w93_f2_c1
355171,10,19,1,14,2,1,NI,4,antimycina,0.0,127.895,0.0966331,0.155892,93,w93_f2_c1
355348,10,19,1,15,2,1,NI,4,antimycina,0.0,128.908,0.111939,0.17736,93,w93_f2_c1
355525,10,19,1,16,2,1,NI,4,antimycina,0.0,130.362,0.121066,0.170426,93,w93_f2_c1
354212,10,19,1,0,2,10,NI,4,antimycina,0.0,143.827,0.200577,0.27832,93,w93_f2_c10
354334,10,19,1,1,2,10,NI,4,antimycina,0.0,159.515,0.157499,0.319677,93,w93_f2_c10
355871,10,19,1,2,2,10,NI,4,antimycina,0.0,166.476,0.206594,0.318047,93,w93_f2_c10
356025,10,19,1,3,2,10,NI,4,antimycina,0.0,172.889,0.206749,0.202289,93,w93_f2_c10
356186,10,19,1,4,2,10,NI,4,antimycina,0.0,176.169,0.210095,0.147182,93,w93_f2_c10
356352,10,19,1,5,2,10,NI,4,antimycina,0.0,173.403,0.219208,0.108956,93,w93_f2_c10
356519,10,19,1,6,2,10,NI,4,antimycina,0.0,176.272,0.225595,0.088673,93,w93_f2_c10
356689,10,19,1,7,2,10,NI,4,antimycina,0.0,180.591,0.188137,0.0624181,93,w93_f2_c10
356860,10,19,1,8,2,10,NI,4,antimycina,0.0,186.068,0.194768,0.0598502,93,w93_f2_c10
357032,10,19,1,9,2,10,NI,4,antimycina,0.0,178.004,0.204504,0.0624723,93,w93_f2_c10
354481,10,19,1,10,2,10,NI,4,antimycina,0.0,182.963,0.205937,0.0573584,93,w93_f2_c10
354653,10,19,1,11,2,10,NI,4,antimycina,0.0,178.399,0.207388,0.0589214,93,w93_f2_c10
354824,10,19,1,12,2,10,NI,4,antimycina,0.0,178.961,0.196497,0.0534893,93,w93_f2_c10
354995,10,19,1,13,2,10,NI,4,antimycina,0.0,180.226,0.19593,0.0539674,93,w93_f2_c10
355172,10,19,1,14,2,10,NI,4,antimycina,0.0,184.577,0.182806,0.0511019,93,w93_f2_c10
355349,10,19,1,15,2,10,NI,4,antimycina,0.0,179.482,0.197266,0.0532068,93,w93_f2_c10
355526,10,19,1,16,2,10,NI,4,antimycina,0.0,178.182,0.177026,0.050995,93,w93_f2_c10
355700,10,19,1,17,2,10,NI,4,antimycina,0.0,171.114,0.173561,0.0526765,93,w93_f2_c10
354213,10,19,1,0,2,11,NI,4,antimycina,0.0,129.161,0.228047,0.162494,93,w93_f2_c11
354335,10,19,1,1,2,11,NI,4,antimycina,0.0,164.037,0.243242,0.216775,93,w93_f2_c11
355872,10,19,1,2,2,11,NI,4,antimycina,0.0,182.498,0.307647,0.2626,93,w93_f2_c11
356026,10,19,1,3,2,11,NI,4,antimycina,0.0,190.51,0.35268,0.191868,93,w93_f2_c11
356187,10,19,1,4,2,11,NI,4,antimycina,0.0,192.107,0.351967,0.165971,93,w93_f2_c11
356353,10,19,1,5,2,11,NI,4,antimycina,0.0,193.727,0.319876,0.139034,93,w93_f2_c11
356520,10,19,1,6,2,11,NI,4,antimycina,0.0,189.388,0.325147,0.126979,93,w93_f2_c11
356690,10,19,1,7,2,11,NI,4,antimycina,0.0,177.619,0.255244,0.0866884,93,w93_f2_c11
356861,10,19,1,8,2,11,NI,4,antimycina,0.0,173.338,0.24225,0.0863992,93,w93_f2_c11
357033,10,19,1,9,2,11,NI,4,antimycina,0.0,171.144,0.232282,0.0909702,93,w93_f2_c11
354482,10,19,1,10,2,11,NI,4,antimycina,0.0,177.476,0.226783,0.0801642,93,w93_f2_c11
354654,10,19,1,11,2,11,NI,4,antimycina,0.0,164.973,0.215577,0.0795159,93,w93_f2_c11
354825,10,19,1,12,2,11,NI,4,antimycina,0.0,167.365,0.203026,0.067241,93,w93_f2_c11
354214,10,19,1,0,2,12,NI,4,antimycina,0.0,189.063,0.288163,0.293461,93,w93_f2_c12
354336,10,19,1,1,2,12,NI,4,antimycina,0.0,179.112,0.258474,0.261964,93,w93_f2_c12
355873,10,19,1,2,2,12,NI,4,antimycina,0.0,174.546,0.311844,0.27213,93,w93_f2_c12
356027,10,19,1,3,2,12,NI,4,antimycina,0.0,184.093,0.317372,0.168552,93,w93_f2_c12
356188,10,19,1,4,2,12,NI,4,antimycina,0.0,188.281,0.303676,0.144982,93,w93_f2_c12
356354,10,19,1,5,2,12,NI,4,antimycina,0.0,189.638,0.320513,0.12434,93,w93_f2_c12
356521,10,19,1,6,2,12,NI,4,antimycina,0.0,182.511,0.327874,0.110873,93,w93_f2_c12
356691,10,19,1,7,2,12,NI,4,antimycina,0.0,193.132,0.285811,0.10179,93,w93_f2_c12
356862,10,19,1,8,2,12,NI,4,antimycina,0.0,201.155,0.286632,0.100756,93,w93_f2_c12
357034,10,19,1,9,2,12,NI,4,antimycina,0.0,197.368,0.303311,0.0993785,93,w93_f2_c12
354483,10,19,1,10,2,12,NI,4,antimycina,0.0,207.798,0.294373,0.0974324,93,w93_f2_c12
354655,10,19,1,11,2,12,NI,4,antimycina,0.0,200.979,0.309086,0.0975067,93,w93_f2_c12
354826,10,19,1,12,2,12,NI,4,antimycina,0.0,210.915,0.276865,0.0961681,93,w93_f2_c12
354996,10,19,1,13,2,12,NI,4,antimycina,0.0,213.268,0.276983,0.0945694,93,w93_f2_c12
355173,10,19,1,14,2,12,NI,4,antimycina,0.0,231.891,0.316952,0.100633,93,w93_f2_c12
355350,10,19,1,15,2,12,NI,4,antimycina,0.0,223.353,0.306588,0.100158,93,w93_f2_c12
355527,10,19,1,16,2,12,NI,4,antimycina,0.0,218.962,0.290303,0.1025,93,w93_f2_c12
355701,10,19,1,17,2,12,NI,4,antimycina,0.0,205.931,0.288931,0.102785,93,w93_f2_c12
354215,10,19,1,0,2,13,NI,4,antimycina,0.0,137.765,0.175707,0.0835039,93,w93_f2_c13
354337,10,19,1,1,2,13,NI,4,antimycina,0.0,137.456,0.179828,0.0893276,93,w93_f2_c13
355874,10,19,1,2,2,13,NI,4,antimycina,0.0,130.619,0.15199,0.0750402,93,w93_f2_c13
356028,10,19,1,3,2,13,NI,4,antimycina,0.0,140.919,0.205026,0.0750898,93,w93_f2_c13
356189,10,19,1,4,2,13,NI,4,antimycina,0.0,173.491,0.30934,0.0884453,93,w93_f2_c13
356355,10,19,1,5,2,13,NI,4,antimycina,0.0,166.427,0.284823,0.0811468,93,w93_f2_c13
356522,10,19,1,6,2,13,NI,4,antimycina,0.0,175.159,0.284219,0.07959,93,w93_f2_c13
356692,10,19,1,7,2,13,NI,4,antimycina,0.0,187.89,0.317642,0.0784843,93,w93_f2_c13
356863,10,19,1,8,2,13,NI,4,antimycina,0.0,192.031,0.258528,0.0781477,93,w93_f2_c13
357035,10,19,1,9,2,13,NI,4,antimycina,0.0,198.958,0.290698,0.0864819,93,w93_f2_c13
354484,10,19,1,10,2,13,NI,4,antimycina,0.0,206.737,0.276826,0.0799651,93,w93_f2_c13
354656,10,19,1,11,2,13,NI,4,antimycina,0.0,185.936,0.298152,0.0890524,93,w93_f2_c13
354827,10,19,1,12,2,13,NI,4,antimycina,0.0,197.236,0.267016,0.0801117,93,w93_f2_c13
354997,10,19,1,13,2,13,NI,4,antimycina,0.0,198.243,0.27403,0.0845423,93,w93_f2_c13
355174,10,19,1,14,2,13,NI,4,antimycina,0.0,223.654,0.27838,0.0793874,93,w93_f2_c13
355351,10,19,1,15,2,13,NI,4,antimycina,0.0,216.225,0.278903,0.0806483,93,w93_f2_c13
355528,10,19,1,16,2,13,NI,4,antimycina,0.0,206.145,0.272898,0.146728,93,w93_f2_c13
355702,10,19,1,17,2,13,NI,4,antimycina,0.0,201.69,0.282806,0.153708,93,w93_f2_c13
354338,10,19,1,1,2,14,NI,4,antimycina,0.0,149.877,0.390995,0.11916,93,w93_f2_c14
355875,10,19,1,2,2,14,NI,4,antimycina,0.0,153.645,0.37883,0.0906169,93,w93_f2_c14
356029,10,19,1,3,2,14,NI,4,antimycina,0.0,176.515,0.328574,0.0728196,93,w93_f2_c14
356190,10,19,1,4,2,14,NI,4,antimycina,0.0,171.67,0.340737,0.0669533,93,w93_f2_c14
356356,10,19,1,5,2,14,NI,4,antimycina,0.0,191.132,0.377048,0.0667187,93,w93_f2_c14
356523,10,19,1,6,2,14,NI,4,antimycina,0.0,203.085,0.405943,0.0699935,93,w93_f2_c14
356693,10,19,1,7,2,14,NI,4,antimycina,0.0,245.302,0.460109,0.0804175,93,w93_f2_c14
356864,10,19,1,8,2,14,NI,4,antimycina,0.0,246.071,0.495013,0.0835876,93,w93_f2_c14
357036,10,19,1,9,2,14,NI,4,antimycina,0.0,228.632,0.448879,0.0778464,93,w93_f2_c14
354485,10,19,1,10,2,14,NI,4,antimycina,0.0,221.458,0.40955,0.0726792,93,w93_f2_c14
354657,10,19,1,11,2,14,NI,4,antimycina,0.0,224.114,0.385748,0.0724177,93,w93_f2_c14
354828,10,19,1,12,2,14,NI,4,antimycina,0.0,240.532,0.412653,0.0753901,93,w93_f2_c14
354998,10,19,1,13,2,14,NI,4,antimycina,0.0,230.247,0.431503,0.0763377,93,w93_f2_c14
355175,10,19,1,14,2,14,NI,4,antimycina,0.0,248.029,0.424686,0.073024,93,w93_f2_c14
355352,10,19,1,15,2,14,NI,4,antimycina,0.0,226.666,0.396115,0.0709654,93,w93_f2_c14
355529,10,19,1,16,2,14,NI,4,antimycina,0.0,216.122,0.378304,0.0681007,93,w93_f2_c14
354339,10,19,1,1,2,15,NI,4,antimycina,0.0,132.523,0.318842,0.0858882,93,w93_f2_c15
355876,10,19,1,2,2,15,NI,4,antimycina,0.0,124.539,0.178505,0.0483583,93,w93_f2_c15
356030,10,19,1,3,2,15,NI,4,antimycina,0.0,141.672,0.215775,0.0459311,93,w93_f2_c15
356191,10,19,1,4,2,15,NI,4,antimycina,0.0,124.376,0.161132,0.0400747,93,w93_f2_c15
356357,10,19,1,5,2,15,NI,4,antimycina,0.0,128.2,0.19856,0.0421226,93,w93_f2_c15
356524,10,19,1,6,2,15,NI,4,antimycina,0.0,142.39,0.254123,0.0465296,93,w93_f2_c15
356694,10,19,1,7,2,15,NI,4,antimycina,0.0,154.352,0.230157,0.0468995,93,w93_f2_c15
356865,10,19,1,8,2,15,NI,4,antimycina,0.0,150.9,0.226395,0.0467388,93,w93_f2_c15
357037,10,19,1,9,2,15,NI,4,antimycina,0.0,149.153,0.228506,0.0474386,93,w93_f2_c15
354486,10,19,1,10,2,15,NI,4,antimycina,0.0,149.561,0.235653,0.0472383,93,w93_f2_c15
354658,10,19,1,11,2,15,NI,4,antimycina,0.0,158.21,0.238219,0.0496032,93,w93_f2_c15
354829,10,19,1,12,2,15,NI,4,antimycina,0.0,156.115,0.229161,0.048865,93,w93_f2_c15
354999,10,19,1,13,2,15,NI,4,antimycina,0.0,172.892,0.23595,0.0530182,93,w93_f2_c15
355176,10,19,1,14,2,15,NI,4,antimycina,0.0,196.196,0.214032,0.0542704,93,w93_f2_c15
355353,10,19,1,15,2,15,NI,4,antimycina,0.0,175.631,0.237823,0.055389,93,w93_f2_c15
355530,10,19,1,16,2,15,NI,4,antimycina,0.0,197.372,0.213169,0.0544466,93,w93_f2_c15
355703,10,19,1,17,2,15,NI,4,antimycina,0.0,190.096,0.212086,0.0532579,93,w93_f2_c15
355878,10,19,1,2,2,17,NI,4,antimycina,0.0,170.354,0.482809,0.0680328,93,w93_f2_c17
356032,10,19,1,3,2,17,NI,4,antimycina,0.0,194.463,0.443003,0.0673163,93,w93_f2_c17
356193,10,19,1,4,2,17,NI,4,antimycina,0.0,173.265,0.344808,0.0625331,93,w93_f2_c17
356359,10,19,1,5,2,17,NI,4,antimycina,0.0,179.197,0.332781,0.0613425,93,w93_f2_c17
356526,10,19,1,6,2,17,NI,4,antimycina,0.0,182.361,0.280305,0.0637987,93,w93_f2_c17
356695,10,19,1,7,2,17,NI,4,antimycina,0.0,201.771,0.35948,0.0653203,93,w93_f2_c17
356866,10,19,1,8,2,17,NI,4,antimycina,0.0,181.644,0.255876,0.0573356,93,w93_f2_c17
357038,10,19,1,9,2,17,NI,4,antimycina,0.0,162.691,0.23915,0.056598,93,w93_f2_c17
354487,10,19,1,10,2,17,NI,4,antimycina,0.0,181.511,0.257941,0.0606113,93,w93_f2_c17
354659,10,19,1,11,2,17,NI,4,antimycina,0.0,160.735,0.24233,0.0551464,93,w93_f2_c17
354830,10,19,1,12,2,17,NI,4,antimycina,0.0,173.463,0.281368,0.0607586,93,w93_f2_c17
355000,10,19,1,13,2,17,NI,4,antimycina,0.0,177.798,0.268771,0.06059,93,w93_f2_c17
355177,10,19,1,14,2,17,NI,4,antimycina,0.0,192.931,0.340115,0.0695429,93,w93_f2_c17
355354,10,19,1,15,2,17,NI,4,antimycina,0.0,181.655,0.269675,0.0602913,93,w93_f2_c17
355531,10,19,1,16,2,17,NI,4,antimycina,0.0,179.574,0.29845,0.063167,93,w93_f2_c17
355704,10,19,1,17,2,17,NI,4,antimycina,0.0,172.413,0.333949,0.0653939,93,w93_f2_c17
356033,10,19,1,3,2,18,NI,4,antimycina,0.0,145.363,0.280486,0.0945151,93,w93_f2_c18
356194,10,19,1,4,2,18,NI,4,antimycina,0.0,152.593,0.308525,0.102057,93,w93_f2_c18
356360,10,19,1,5,2,18,NI,4,antimycina,0.0,160.2,0.347356,0.0952437,93,w93_f2_c18
356527,10,19,1,6,2,18,NI,4,antimycina,0.0,151.108,0.316163,0.0737026,93,w93_f2_c18
356696,10,19,1,7,2,18,NI,4,antimycina,0.0,147.816,0.286363,0.0591181,93,w93_f2_c18
356867,10,19,1,8,2,18,NI,4,antimycina,0.0,163.981,0.338104,0.0654436,93,w93_f2_c18
357039,10,19,1,9,2,18,NI,4,antimycina,0.0,174.956,0.37059,0.0736527,93,w93_f2_c18
354488,10,19,1,10,2,18,NI,4,antimycina,0.0,182.905,0.344885,0.0760785,93,w93_f2_c18
354660,10,19,1,11,2,18,NI,4,antimycina,0.0,166.515,0.346191,0.0786106,93,w93_f2_c18
354831,10,19,1,12,2,18,NI,4,antimycina,0.0,159.152,0.270469,0.066364,93,w93_f2_c18
355001,10,19,1,13,2,18,NI,4,antimycina,0.0,182.799,0.373046,0.0826924,93,w93_f2_c18
355178,10,19,1,14,2,18,NI,4,antimycina,0.0,162.874,0.273695,0.0638157,93,w93_f2_c18
355355,10,19,1,15,2,18,NI,4,antimycina,0.0,174.945,0.299158,0.0731174,93,w93_f2_c18
355532,10,19,1,16,2,18,NI,4,antimycina,0.0,149.367,0.22525,0.0587543,93,w93_f2_c18
355705,10,19,1,17,2,18,NI,4,antimycina,0.0,152.462,0.224434,0.0624096,93,w93_f2_c18
356361,10,19,1,5,2,19,NI,4,antimycina,0.0,130.582,0.246435,0.0529218,93,w93_f2_c19
356528,10,19,1,6,2,19,NI,4,antimycina,0.0,137.166,0.241308,0.0462117,93,w93_f2_c19
356697,10,19,1,7,2,19,NI,4,antimycina,0.0,155.515,0.238705,0.0508271,93,w93_f2_c19
356868,10,19,1,8,2,19,NI,4,antimycina,0.0,137.297,0.247526,0.0466081,93,w93_f2_c19
357040,10,19,1,9,2,19,NI,4,antimycina,0.0,147.059,0.209477,0.0480525,93,w93_f2_c19
354489,10,19,1,10,2,19,NI,4,antimycina,0.0,150.162,0.234618,0.0471706,93,w93_f2_c19
354661,10,19,1,11,2,19,NI,4,antimycina,0.0,155.856,0.274647,0.0484489,93,w93_f2_c19
354832,10,19,1,12,2,19,NI,4,antimycina,0.0,153.777,0.244498,0.0483275,93,w93_f2_c19
355002,10,19,1,13,2,19,NI,4,antimycina,0.0,152.609,0.215449,0.0481597,93,w93_f2_c19
355179,10,19,1,14,2,19,NI,4,antimycina,0.0,147.063,0.274035,0.0505522,93,w93_f2_c19
355356,10,19,1,15,2,19,NI,4,antimycina,0.0,155.488,0.226918,0.0498058,93,w93_f2_c19
355533,10,19,1,16,2,19,NI,4,antimycina,0.0,142.948,0.244394,0.0495475,93,w93_f2_c19
355706,10,19,1,17,2,19,NI,4,antimycina,0.0,157.966,0.222635,0.0519716,93,w93_f2_c19
354216,10,19,1,0,2,2,NI,4,antimycina,0.0,168.612,0.288287,0.0735296,93,w93_f2_c2
354340,10,19,1,1,2,2,NI,4,antimycina,0.0,164.662,0.335943,0.076957,93,w93_f2_c2
355879,10,19,1,2,2,2,NI,4,antimycina,0.0,163.345,0.351035,0.074615,93,w93_f2_c2
356034,10,19,1,3,2,2,NI,4,antimycina,0.0,161.458,0.288519,0.0548907,93,w93_f2_c2
356195,10,19,1,4,2,2,NI,4,antimycina,0.0,176.423,0.322809,0.0569844,93,w93_f2_c2
356362,10,19,1,5,2,2,NI,4,antimycina,0.0,175.316,0.337946,0.102662,93,w93_f2_c2
356529,10,19,1,6,2,2,NI,4,antimycina,0.0,180.49,0.344964,0.101997,93,w93_f2_c2
356698,10,19,1,7,2,2,NI,4,antimycina,0.0,188.323,0.294681,0.0825943,93,w93_f2_c2
356869,10,19,1,8,2,2,NI,4,antimycina,0.0,200.76,0.333409,0.0787108,93,w93_f2_c2
357041,10,19,1,9,2,2,NI,4,antimycina,0.0,200.552,0.341161,0.0841916,93,w93_f2_c2
354490,10,19,1,10,2,2,NI,4,antimycina,0.0,226.188,0.350151,0.0927569,93,w93_f2_c2
354662,10,19,1,11,2,2,NI,4,antimycina,0.0,217.97,0.341086,0.0858425,93,w93_f2_c2
354833,10,19,1,12,2,2,NI,4,antimycina,0.0,225.09,0.327243,0.0883671,93,w93_f2_c2
355003,10,19,1,13,2,2,NI,4,antimycina,0.0,217.141,0.306016,0.0777853,93,w93_f2_c2
355180,10,19,1,14,2,2,NI,4,antimycina,0.0,224.661,0.289929,0.0757741,93,w93_f2_c2
355357,10,19,1,15,2,2,NI,4,antimycina,0.0,222.56,0.305144,0.0821061,93,w93_f2_c2
355534,10,19,1,16,2,2,NI,4,antimycina,0.0,217.291,0.288367,0.081735,93,w93_f2_c2
355707,10,19,1,17,2,2,NI,4,antimycina,0.0,208.102,0.264009,0.0841698,93,w93_f2_c2
357042,10,19,1,9,2,20,NI,4,antimycina,0.0,157.979,0.358021,0.111391,93,w93_f2_c20
354491,10,19,1,10,2,20,NI,4,antimycina,0.0,148.255,0.393065,0.0989165,93,w93_f2_c20
354663,10,19,1,11,2,20,NI,4,antimycina,0.0,138.228,0.244237,0.0776239,93,w93_f2_c20
354834,10,19,1,12,2,20,NI,4,antimycina,0.0,140.538,0.341283,0.0924019,93,w93_f2_c20
355004,10,19,1,13,2,20,NI,4,antimycina,0.0,150.556,0.346736,0.0914962,93,w93_f2_c20
355181,10,19,1,14,2,20,NI,4,antimycina,0.0,176.481,0.369082,0.0960111,93,w93_f2_c20
355358,10,19,1,15,2,20,NI,4,antimycina,0.0,158.681,0.322246,0.0899434,93,w93_f2_c20
355535,10,19,1,16,2,20,NI,4,antimycina,0.0,152.14,0.3135,0.0910607,93,w93_f2_c20
355708,10,19,1,17,2,20,NI,4,antimycina,0.0,171.578,0.34521,0.0931618,93,w93_f2_c20
354217,10,19,1,0,2,3,NI,4,antimycina,0.0,133.886,0.135147,0.219963,93,w93_f2_c3
354341,10,19,1,1,2,3,NI,4,antimycina,0.0,136.65,0.207365,0.313621,93,w93_f2_c3
355880,10,19,1,2,2,3,NI,4,antimycina,0.0,143.509,0.237752,0.368392,93,w93_f2_c3
356035,10,19,1,3,2,3,NI,4,antimycina,0.0,147.449,0.252167,0.308651,93,w93_f2_c3
356196,10,19,1,4,2,3,NI,4,antimycina,0.0,150.344,0.255072,0.273756,93,w93_f2_c3
356363,10,19,1,5,2,3,NI,4,antimycina,0.0,146.567,0.23627,0.24355,93,w93_f2_c3
356530,10,19,1,6,2,3,NI,4,antimycina,0.0,144.79,0.254354,0.242797,93,w93_f2_c3
356699,10,19,1,7,2,3,NI,4,antimycina,0.0,150.916,0.192296,0.169154,93,w93_f2_c3
356870,10,19,1,8,2,3,NI,4,antimycina,0.0,143.572,0.125138,0.0460807,93,w93_f2_c3
357043,10,19,1,9,2,3,NI,4,antimycina,0.0,146.637,0.191807,0.203755,93,w93_f2_c3
354492,10,19,1,10,2,3,NI,4,antimycina,0.0,155.574,0.228023,0.193416,93,w93_f2_c3
354664,10,19,1,11,2,3,NI,4,antimycina,0.0,147.362,0.19317,0.191081,93,w93_f2_c3
354835,10,19,1,12,2,3,NI,4,antimycina,0.0,146.827,0.0895359,0.0476082,93,w93_f2_c3
354218,10,19,1,0,2,4,NI,4,antimycina,0.0,129.696,0.356202,0.0843153,93,w93_f2_c4
354342,10,19,1,1,2,4,NI,4,antimycina,0.0,138.176,0.472503,0.112172,93,w93_f2_c4
355881,10,19,1,2,2,4,NI,4,antimycina,0.0,151.196,0.543464,0.165988,93,w93_f2_c4
356036,10,19,1,3,2,4,NI,4,antimycina,0.0,149.407,0.502125,0.14897,93,w93_f2_c4
356197,10,19,1,4,2,4,NI,4,antimycina,0.0,152.911,0.454219,0.174708,93,w93_f2_c4
356364,10,19,1,5,2,4,NI,4,antimycina,0.0,141.929,0.270221,0.202251,93,w93_f2_c4
356531,10,19,1,6,2,4,NI,4,antimycina,0.0,143.602,0.252862,0.209712,93,w93_f2_c4
356700,10,19,1,7,2,4,NI,4,antimycina,0.0,130.649,0.15438,0.153593,93,w93_f2_c4
356871,10,19,1,8,2,4,NI,4,antimycina,0.0,144.014,0.237897,0.149932,93,w93_f2_c4
357044,10,19,1,9,2,4,NI,4,antimycina,0.0,144.647,0.254301,0.143059,93,w93_f2_c4
354493,10,19,1,10,2,4,NI,4,antimycina,0.0,136.19,0.18322,0.114991,93,w93_f2_c4
354665,10,19,1,11,2,4,NI,4,antimycina,0.0,140.107,0.16007,0.0956065,93,w93_f2_c4
354836,10,19,1,12,2,4,NI,4,antimycina,0.0,148.991,0.180498,0.0801539,93,w93_f2_c4
355007,10,19,1,13,2,4,NI,4,antimycina,0.0,162.826,0.238267,0.0842754,93,w93_f2_c4
355184,10,19,1,14,2,4,NI,4,antimycina,0.0,166.571,0.263514,0.0781733,93,w93_f2_c4
355361,10,19,1,15,2,4,NI,4,antimycina,0.0,178.839,0.274396,0.0797251,93,w93_f2_c4
355538,10,19,1,16,2,4,NI,4,antimycina,0.0,171.839,0.245891,0.0750799,93,w93_f2_c4
355711,10,19,1,17,2,4,NI,4,antimycina,0.0,166.723,0.270086,0.0803375,93,w93_f2_c4
354219,10,19,1,0,2,5,NI,4,antimycina,0.0,198.386,0.317476,0.0695399,93,w93_f2_c5
354343,10,19,1,1,2,5,NI,4,antimycina,0.0,210.458,0.38194,0.0731668,93,w93_f2_c5
355882,10,19,1,2,2,5,NI,4,antimycina,0.0,182.456,0.414345,0.0635606,93,w93_f2_c5
356037,10,19,1,3,2,5,NI,4,antimycina,0.0,163.763,0.313955,0.0522143,93,w93_f2_c5
356198,10,19,1,4,2,5,NI,4,antimycina,0.0,167.051,0.332789,0.0527477,93,w93_f2_c5
356365,10,19,1,5,2,5,NI,4,antimycina,0.0,173.386,0.325406,0.0548946,93,w93_f2_c5
